X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
-0.004140159999999872,0.5422307156144984,,-0.004140159999999872,-0.4595240326527995
-0.004139839999999871,0.5229976455709838,,-0.004139839999999871,-0.46271699228283936
-0.0041395199999998715,0.5262031572449029,,-0.0041395199999998715,-0.4531381133927196
-0.004139199999999872,0.5326141805927411,,-0.004139199999999872,-0.4691029115429193
-0.004138879999999871,0.5422307156144984,,-0.004138879999999871,-0.43398035561248005
-0.004138559999999871,0.5390252039405793,,-0.004138559999999871,-0.44036627487255986
-0.004138239999999871,0.5422307156144984,,-0.004138239999999871,-0.4531381133927196
-0.004137919999999871,0.5262031572449029,,-0.004137919999999871,-0.44994515376267963
-0.004137599999999872,0.529408668918822,,-0.004137599999999872,-0.43398035561248005
-0.004137279999999871,0.5550527623101748,,-0.004137279999999871,-0.4467521941326398
-0.004136959999999871,0.5422307156144984,,-0.004136959999999871,-0.4371733152425199
-0.004136639999999871,0.5358196922666602,,-0.004136639999999871,-0.4435592345025998
-0.0041363199999998705,0.5326141805927411,,-0.0041363199999998705,-0.4435592345025998
-0.004135999999999871,0.529408668918822,,-0.004135999999999871,-0.44036627487255986
-0.004135679999999871,0.5454362272884175,,-0.004135679999999871,-0.43398035561248005
-0.004135359999999871,0.529408668918822,,-0.004135359999999871,-0.4212085170923203
-0.004135039999999871,0.5518472506362557,,-0.004135039999999871,-0.41162963820220044
-0.0041347199999998705,0.5422307156144984,,-0.0041347199999998705,-0.43398035561248005
-0.004134399999999871,0.5422307156144984,,-0.004134399999999871,-0.4212085170923203
-0.004134079999999871,0.529408668918822,,-0.004134079999999871,-0.42440147672236017
-0.00413375999999987,0.5326141805927411,,-0.00413375999999987,-0.4307873959824401
-0.00413343999999987,0.5454362272884175,,-0.00413343999999987,-0.4212085170923203
-0.0041331199999998704,0.5454362272884175,,-0.0041331199999998704,-0.4148225978322404
-0.004132799999999871,0.5390252039405793,,-0.004132799999999871,-0.41162963820220044
-0.004132479999999871,0.5518472506362557,,-0.004132479999999871,-0.41801555746228036
-0.00413215999999987,0.5454362272884175,,-0.00413215999999987,-0.4084366785721606
-0.00413183999999987,0.5326141805927411,,-0.00413183999999987,-0.41801555746228036
-0.00413151999999987,0.5390252039405793,,-0.00413151999999987,-0.40524371894212063
-0.00413119999999987,0.5326141805927411,,-0.00413119999999987,-0.4084366785721606
-0.00413087999999987,0.5486417389623366,,-0.00413087999999987,-0.3924718804219609
-0.00413055999999987,0.5550527623101748,,-0.00413055999999987,-0.40524371894212063
-0.00413023999999987,0.5486417389623366,,-0.00413023999999987,-0.3924718804219609
-0.00412991999999987,0.5422307156144984,,-0.00412991999999987,-0.41162963820220044
-0.00412959999999987,0.5582582739840939,,-0.00412959999999987,-0.39566484005200087
-0.00412927999999987,0.5582582739840939,,-0.00412927999999987,-0.38289300153184114
-0.00412895999999987,0.5518472506362557,,-0.00412895999999987,-0.3988577996820408
-0.004128639999999869,0.5422307156144984,,-0.004128639999999869,-0.3637352437516015
-0.0041283199999998695,0.5582582739840939,,-0.0041283199999998695,-0.3988577996820408
-0.00412799999999987,0.5486417389623366,,-0.00412799999999987,-0.3860859611618811
-0.00412767999999987,0.5582582739840939,,-0.00412767999999987,-0.38927892079192095
-0.00412735999999987,0.5582582739840939,,-0.00412735999999987,-0.3860859611618811
-0.004127039999999869,0.5550527623101748,,-0.004127039999999869,-0.3924718804219609
-0.004126719999999869,0.5518472506362557,,-0.004126719999999869,-0.3860859611618811
-0.00412639999999987,0.5678748090058512,,-0.00412639999999987,-0.39566484005200087
-0.004126079999999869,0.5518472506362557,,-0.004126079999999869,-0.3797000419018012
-0.004125759999999869,0.5582582739840939,,-0.004125759999999869,-0.3860859611618811
-0.004125439999999869,0.5486417389623366,,-0.004125439999999869,-0.38289300153184114
-0.004125119999999869,0.564669297331932,,-0.004125119999999869,-0.36692820338164145
-0.0041247999999998695,0.5582582739840939,,-0.0041247999999998695,-0.36054228412156164
-0.004124479999999869,0.5550527623101748,,-0.004124479999999869,-0.36054228412156164
-0.004124159999999869,0.5582582739840939,,-0.004124159999999869,-0.3765070822717612
-0.004123839999999869,0.5614637856580129,,-0.004123839999999869,-0.3701211630116814
-0.0041235199999998685,0.5614637856580129,,-0.0041235199999998685,-0.36054228412156164
-0.004123199999999869,0.564669297331932,,-0.004123199999999869,-0.3573493244915217
-0.004122879999999869,0.5518472506362557,,-0.004122879999999869,-0.36054228412156164
-0.004122559999999869,0.5710803206797702,,-0.004122559999999869,-0.36054228412156164
-0.004122239999999869,0.564669297331932,,-0.004122239999999869,-0.36692820338164145
-0.004121919999999868,0.564669297331932,,-0.004121919999999868,-0.36054228412156164
-0.004121599999999869,0.5710803206797702,,-0.004121599999999869,-0.36692820338164145
-0.004121279999999869,0.5774913440276085,,-0.004121279999999869,-0.34457748597136195
-0.004120959999999868,0.5550527623101748,,-0.004120959999999868,-0.3541563648614817
-0.004120639999999868,0.5678748090058512,,-0.004120639999999868,-0.3477704456014019
-0.004120319999999868,0.5774913440276085,,-0.004120319999999868,-0.3477704456014019
-0.0041199999999998686,0.5582582739840939,,-0.0041199999999998686,-0.35096340523144176
-0.004119679999999869,0.5614637856580129,,-0.004119679999999869,-0.3701211630116814
-0.004119359999999868,0.5903133907232848,,-0.004119359999999868,-0.341384526341322
-0.004119039999999868,0.5871078790493658,,-0.004119039999999868,-0.33819156671128203
-0.004118719999999868,0.5774913440276085,,-0.004118719999999868,-0.341384526341322
-0.004118399999999868,0.5710803206797702,,-0.004118399999999868,-0.3349986070812422
-0.004118079999999868,0.5710803206797702,,-0.004118079999999868,-0.34457748597136195
-0.004117759999999868,0.5839023673754467,,-0.004117759999999868,-0.3318056474512022
-0.004117439999999868,0.5871078790493658,,-0.004117439999999868,-0.3349986070812422
-0.004117119999999868,0.5903133907232848,,-0.004117119999999868,-0.3318056474512022
-0.004116799999999868,0.5806968557015275,,-0.004116799999999868,-0.3190338089310425
-0.004116479999999868,0.5774913440276085,,-0.004116479999999868,-0.3190338089310425
-0.004116159999999868,0.5742858323536894,,-0.004116159999999868,-0.32222676856108246
-0.004115839999999867,0.5967244140711231,,-0.004115839999999867,-0.3126478896709626
-0.004115519999999867,0.5839023673754467,,-0.004115519999999867,-0.30626197041088277
-0.004115199999999868,0.5710803206797702,,-0.004115199999999868,-0.31584084930100254
-0.004114879999999868,0.6063409490928804,,-0.004114879999999868,-0.30626197041088277
-0.004114559999999868,0.5871078790493658,,-0.004114559999999868,-0.296683091520763
-0.004114239999999867,0.5806968557015275,,-0.004114239999999867,-0.31584084930100254
-0.004113919999999867,0.5967244140711231,,-0.004113919999999867,-0.32222676856108246
-0.0041135999999998675,0.5806968557015275,,-0.0041135999999998675,-0.2871042126306431
-0.004113279999999867,0.5903133907232848,,-0.004113279999999867,-0.3030690107808428
-0.004112959999999867,0.6031354374189613,,-0.004112959999999867,-0.3126478896709626
-0.004112639999999867,0.5967244140711231,,-0.004112639999999867,-0.3190338089310425
-0.004112319999999867,0.5871078790493658,,-0.004112319999999867,-0.29987605115080285
-0.0041119999999998675,0.5999299257450421,,-0.0041119999999998675,-0.30626197041088277
-0.004111679999999867,0.593518902397204,,-0.004111679999999867,-0.29349013189072304
-0.004111359999999867,0.5839023673754467,,-0.004111359999999867,-0.29349013189072304
-0.004111039999999867,0.5967244140711231,,-0.004111039999999867,-0.2871042126306431
-0.004110719999999866,0.5903133907232848,,-0.004110719999999866,-0.29349013189072304
-0.004110399999999867,0.6063409490928804,,-0.004110399999999867,-0.2807182933705633
-0.004110079999999867,0.6063409490928804,,-0.004110079999999867,-0.29987605115080285
-0.004109759999999867,0.5999299257450421,,-0.004109759999999867,-0.2871042126306431
-0.004109439999999867,0.593518902397204,,-0.004109439999999867,-0.2807182933705633
-0.004109119999999866,0.5999299257450421,,-0.004109119999999866,-0.27752533374052335
-0.0041087999999998666,0.5903133907232848,,-0.0041087999999998666,-0.27752533374052335
-0.004108479999999867,0.5967244140711231,,-0.004108479999999867,-0.27752533374052335
-0.004108159999999866,0.6191629957885567,,-0.004108159999999866,-0.28391125300060327
-0.004107839999999866,0.6095464607667994,,-0.004107839999999866,-0.2679464548504036
-0.004107519999999866,0.6063409490928804,,-0.004107519999999866,-0.2743323741104834
-0.0041071999999998665,0.5999299257450421,,-0.0041071999999998665,-0.25517461633024385
-0.004106879999999867,0.6223685074624759,,-0.004106879999999867,-0.2679464548504036
-0.004106559999999866,0.6127519724407186,,-0.004106559999999866,-0.2519816567002039
-0.004106239999999866,0.6191629957885567,,-0.004106239999999866,-0.2583675759602838
-0.004105919999999866,0.6031354374189613,,-0.004105919999999866,-0.2519816567002039
-0.004105599999999866,0.6063409490928804,,-0.004105599999999866,-0.25517461633024385
-0.004105279999999866,0.6191629957885567,,-0.004105279999999866,-0.2647534952203636
-0.004104959999999866,0.6255740191363949,,-0.004104959999999866,-0.248788697070164
-0.004104639999999866,0.6223685074624759,,-0.004104639999999866,-0.2583675759602838
-0.004104319999999866,0.628779530810314,,-0.004104319999999866,-0.2647534952203636
-0.004103999999999866,0.6159574841146376,,-0.004103999999999866,-0.248788697070164
-0.004103679999999866,0.6319850424842332,,-0.004103679999999866,-0.23282389891996433
-0.004103359999999866,0.6127519724407186,,-0.004103359999999866,-0.23282389891996433
-0.004103039999999865,0.6095464607667994,,-0.004103039999999865,-0.24559573744012406
-0.004102719999999865,0.6255740191363949,,-0.004102719999999865,-0.2519816567002039
-0.0041023999999998655,0.6416015775059905,,-0.0041023999999998655,-0.23282389891996433
-0.004102079999999866,0.6351905541581522,,-0.004102079999999866,-0.2519816567002039
-0.004101759999999866,0.6383960658320713,,-0.004101759999999866,-0.248788697070164
-0.004101439999999865,0.628779530810314,,-0.004101439999999865,-0.2392098181800442
-0.004101119999999865,0.6416015775059905,,-0.004101119999999865,-0.2583675759602838
-0.0041007999999998655,0.6416015775059905,,-0.0041007999999998655,-0.23601685855000426
-0.004100479999999865,0.6383960658320713,,-0.004100479999999865,-0.22643797965988446
-0.004100159999999865,0.6351905541581522,,-0.004100159999999865,-0.22643797965988446
-0.004099839999999865,0.6255740191363949,,-0.004099839999999865,-0.22324502002984453
-0.004099519999999865,0.6544236242016668,,-0.004099519999999865,-0.23282389891996433
-0.0040991999999998655,0.6319850424842332,,-0.0040991999999998655,-0.2200520603998046
-0.004098879999999865,0.6383960658320713,,-0.004098879999999865,-0.2200520603998046
-0.004098559999999865,0.660834647549505,,-0.004098559999999865,-0.2392098181800442
-0.004098239999999865,0.6448070891799095,,-0.004098239999999865,-0.21685910076976467
-0.004097919999999864,0.6480126008538286,,-0.004097919999999864,-0.21685910076976467
-0.0040975999999998645,0.6448070891799095,,-0.0040975999999998645,-0.2200520603998046
-0.004097279999999865,0.6416015775059905,,-0.004097279999999865,-0.21366614113972474
-0.004096959999999865,0.660834647549505,,-0.004096959999999865,-0.21366614113972474
-0.004096639999999865,0.6512181125277478,,-0.004096639999999865,-0.200894302619565
-0.004096319999999864,0.6704511825712623,,-0.004096319999999864,-0.200894302619565
-0.0040959999999998645,0.6480126008538286,,-0.0040959999999998645,-0.20408726224960494
-0.004095679999999865,0.6448070891799095,,-0.004095679999999865,-0.200894302619565
-0.004095359999999864,0.6512181125277478,,-0.004095359999999864,-0.19770134298952508
-0.004095039999999864,0.6800677175930195,,-0.004095039999999864,-0.200894302619565
-0.004094719999999864,0.6640401592234241,,-0.004094719999999864,-0.1913154237294452
-0.0040943999999998645,0.660834647549505,,-0.0040943999999998645,-0.19450838335948514
-0.004094079999999865,0.6768622059191005,,-0.004094079999999865,-0.19450838335948514
-0.004093759999999864,0.6640401592234241,,-0.004093759999999864,-0.19770134298952508
-0.004093439999999864,0.6640401592234241,,-0.004093439999999864,-0.18812246409940528
-0.004093119999999864,0.6736566942451814,,-0.004093119999999864,-0.18812246409940528
-0.0040927999999998636,0.660834647549505,,-0.0040927999999998636,-0.19450838335948514
-0.004092479999999864,0.660834647549505,,-0.004092479999999864,-0.17215766594920562
-0.004092159999999864,0.692889764288696,,-0.004092159999999864,-0.19450838335948514
-0.004091839999999864,0.6672456708973432,,-0.004091839999999864,-0.18812246409940528
-0.004091519999999864,0.6864787409408578,,-0.004091519999999864,-0.17854358520928548
-0.0040911999999998635,0.692889764288696,,-0.0040911999999998635,-0.18173654483932541
-0.004090879999999864,0.6768622059191005,,-0.004090879999999864,-0.16577174668912575
-0.004090559999999864,0.6896842526147768,,-0.004090559999999864,-0.17854358520928548
-0.004090239999999863,0.6832732292669387,,-0.004090239999999863,-0.15619286779900596
-0.004089919999999863,0.6960952759626151,,-0.004089919999999863,-0.15299990816896603
-0.0040895999999998635,0.6864787409408578,,-0.0040895999999998635,-0.14342102927884623
-0.004089279999999864,0.6960952759626151,,-0.004089279999999864,-0.14661398890888616
-0.004088959999999864,0.6896842526147768,,-0.004088959999999864,-0.17854358520928548
-0.004088639999999863,0.692889764288696,,-0.004088639999999863,-0.13703511001876637
-0.004088319999999863,0.7089173226582914,,-0.004088319999999863,-0.14661398890888616
-0.0040879999999998634,0.6864787409408578,,-0.0040879999999998634,-0.15299990816896603
-0.004087679999999863,0.6960952759626151,,-0.004087679999999863,-0.14661398890888616
-0.004087359999999863,0.7057118109843724,,-0.004087359999999863,-0.16577174668912575
-0.004087039999999863,0.6896842526147768,,-0.004087039999999863,-0.14661398890888616
-0.004086719999999863,0.7121228343322106,,-0.004086719999999863,-0.1402280696488063
-0.004086399999999863,0.6960952759626151,,-0.004086399999999863,-0.14342102927884623
-0.004086079999999863,0.6960952759626151,,-0.004086079999999863,-0.1402280696488063
-0.004085759999999863,0.7185338576800487,,-0.004085759999999863,-0.1402280696488063
-0.004085439999999863,0.7185338576800487,,-0.004085439999999863,-0.1498069485389261
-0.004085119999999862,0.7025062993104533,,-0.004085119999999862,-0.1402280696488063
-0.0040847999999998625,0.724944881027887,,-0.0040847999999998625,-0.12745623112864657
-0.004084479999999863,0.7185338576800487,,-0.004084479999999863,-0.12426327149860665
-0.004084159999999863,0.7121228343322106,,-0.004084159999999863,-0.12107031186856672
-0.004083839999999863,0.7121228343322106,,-0.004083839999999863,-0.12107031186856672
-0.004083519999999862,0.7217393693539679,,-0.004083519999999862,-0.12745623112864657
-0.0040831999999998625,0.7089173226582914,,-0.0040831999999998625,-0.12107031186856672
-0.004082879999999863,0.7121228343322106,,-0.004082879999999863,-0.12745623112864657
-0.004082559999999862,0.724944881027887,,-0.004082559999999862,-0.11149143297844692
-0.004082239999999862,0.7121228343322106,,-0.004082239999999862,-0.12107031186856672
-0.004081919999999862,0.724944881027887,,-0.004081919999999862,-0.11149143297844692
-0.004081599999999862,0.7217393693539679,,-0.004081599999999862,-0.10191255408832713
-0.004081279999999863,0.7377669277235633,,-0.004081279999999863,-0.11787735223852679
-0.004080959999999862,0.7345614160496442,,-0.004080959999999862,-0.12107031186856672
-0.004080639999999862,0.7377669277235633,,-0.004080639999999862,-0.11149143297844692
